timestamp,ttl,ip,hostname,asn
1683857391,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683857391,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683857391,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683857391,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683857391,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683857391,6,99.83.68.142,???,
1683857391,7,*,*,*
1683857391,8,*,*,*
1683857391,9,*,*,*
1683857391,10,*,*,*
1683857391,11,*,*,*
1683857391,12,*,*,*
1683857391,13,*,*,*
1683857391,14,*,*,*
1683857391,15,*,*,*
1683857391,16,*,*,*
1683857391,17,*,*,*
1683857391,18,*,*,*
1683857391,19,*,*,*
1683857391,20,*,*,*
1683857391,21,*,*,*
1683857391,22,*,*,*
1683857391,23,*,*,*
1683857391,24,*,*,*
1683857391,25,*,*,*
1683857391,26,*,*,*
1683857391,27,*,*,*
1683857391,28,*,*,*
1683857391,29,*,*,*
