timestamp,ttl,ip,hostname,asn
1684223844,1,192.168.1.1,???,
1684223844,2,100.64.0.1,???,
1684223844,3,172.16.251.90,???,
1684223844,4,206.224.65.196,undefined.hostname.localhost,14593
1684223844,5,206.224.65.178,undefined.hostname.localhost,14593
1684223844,6,80.81.195.152,decix2.amazon.com,
1684223844,7,150.222.192.144,???,
1684223844,8,150.222.192.147,???,
1684223844,9,*,*,*
1684223844,10,150.222.192.130,???,
1684223844,11,*,*,*
1684223844,12,*,*,*
1684223844,13,52.93.224.244,???,
1684223844,14,52.93.224.255,???,
1684223844,15,52.93.227.56,???,
1684223844,16,*,*,*
1684223844,17,*,*,*
1684223844,18,*,*,*
1684223844,19,*,*,*
1684223844,20,*,*,*
1684223844,21,*,*,*
1684223844,22,*,*,*
1684223844,23,*,*,*
1684223844,24,*,*,*
1684223844,25,*,*,*
1684223844,26,*,*,*
1684223844,27,*,*,*
1684223844,28,*,*,*
1684223844,29,*,*,*
