timestamp,ttl,ip,hostname,asn
1683817121,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683817121,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683817121,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683817121,4,*,*,*
1683817121,5,*,*,*
1683817121,6,*,*,*
1683817121,7,*,*,*
1683817121,8,*,*,*
1683817121,9,*,*,*
1683817121,10,*,*,*
1683817121,11,*,*,*
1683817121,12,*,*,*
1683817121,13,*,*,*
1683817121,14,*,*,*
1683817121,15,*,*,*
1683817121,16,*,*,*
1683817121,17,*,*,*
1683817121,18,*,*,*
1683817121,19,*,*,*
1683817121,20,*,*,*
1683817121,21,*,*,*
1683817121,22,*,*,*
1683817121,23,*,*,*
1683817121,24,*,*,*
1683817121,25,*,*,*
1683817121,26,*,*,*
1683817121,27,*,*,*
1683817121,28,*,*,*
1683817121,29,*,*,*
