timestamp,ttl,ip,hostname,asn
1684216504,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684216504,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684216504,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684216504,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684216504,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684216504,6,99.83.68.142,???,
1684216504,7,*,*,*
1684216504,8,*,*,*
1684216504,9,*,*,*
1684216504,10,*,*,*
1684216504,11,*,*,*
1684216504,12,*,*,*
1684216504,13,*,*,*
1684216504,14,*,*,*
1684216504,15,*,*,*
1684216504,16,*,*,*
1684216504,17,*,*,*
1684216504,18,*,*,*
1684216504,19,*,*,*
1684216504,20,*,*,*
1684216504,21,*,*,*
1684216504,22,*,*,*
1684216504,23,*,*,*
1684216504,24,*,*,*
1684216504,25,*,*,*
1684216504,26,*,*,*
1684216504,27,*,*,*
1684216504,28,*,*,*
1684216504,29,*,*,*
