timestamp,ttl,ip,hostname,asn
1684007837,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684007837,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684007837,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684007837,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684007837,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684007837,6,99.83.68.142,???,
1684007837,7,*,*,*
1684007837,8,*,*,*
1684007837,9,*,*,*
1684007837,10,*,*,*
1684007837,11,*,*,*
1684007837,12,*,*,*
1684007837,13,52.95.66.122,???,16509
1684007837,14,52.95.64.182,???,16509
1684007837,15,52.95.64.179,???,16509
1684007837,16,52.95.66.87,???,16509
1684007837,17,52.95.67.208,???,16509
1684007837,18,*,*,*
1684007837,19,*,*,*
1684007837,20,*,*,*
1684007837,21,*,*,*
1684007837,22,*,*,*
1684007837,23,*,*,*
1684007837,24,*,*,*
1684007837,25,*,*,*
1684007837,26,*,*,*
1684007837,27,*,*,*
1684007837,28,*,*,*
1684007837,29,*,*,*
