timestamp,ttl,ip,hostname,asn
1684061076,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684061076,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684061076,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684061076,4,*,*,*
1684061076,5,*,*,*
1684061076,6,*,*,*
1684061076,7,*,*,*
1684061076,8,*,*,*
1684061076,9,*,*,*
1684061076,10,*,*,*
1684061076,11,*,*,*
1684061076,12,*,*,*
1684061076,13,*,*,*
1684061076,14,*,*,*
1684061076,15,*,*,*
1684061076,16,*,*,*
1684061076,17,*,*,*
1684061076,18,*,*,*
1684061076,19,*,*,*
1684061076,20,*,*,*
1684061076,21,*,*,*
1684061076,22,*,*,*
1684061076,23,*,*,*
1684061076,24,*,*,*
1684061076,25,*,*,*
1684061076,26,*,*,*
1684061076,27,*,*,*
1684061076,28,*,*,*
1684061076,29,*,*,*
