timestamp,ttl,ip,hostname,asn
1684010889,1,192.168.1.1,???,
1684010889,2,100.64.0.1,???,
1684010889,3,172.16.251.90,???,
1684010889,4,*,*,*
1684010889,5,206.224.65.186,undefined.hostname.localhost,14593
1684010889,6,80.81.195.152,decix2.amazon.com,
1684010889,7,150.222.192.144,???,
1684010889,8,*,*,*
1684010889,9,*,*,*
1684010889,10,150.222.192.128,???,
1684010889,11,*,*,*
1684010889,12,*,*,*
1684010889,13,52.93.225.88,???,
1684010889,14,52.93.225.97,???,
1684010889,15,52.93.227.46,???,
1684010889,16,*,*,*
1684010889,17,*,*,*
1684010889,18,*,*,*
1684010889,19,*,*,*
1684010889,20,*,*,*
1684010889,21,*,*,*
1684010889,22,*,*,*
1684010889,23,*,*,*
1684010889,24,*,*,*
1684010889,25,*,*,*
1684010889,26,*,*,*
1684010889,27,*,*,*
1684010889,28,*,*,*
1684010889,29,*,*,*
