timestamp,ttl,ip,hostname,asn
1683916555,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683916555,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683916555,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683916555,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683916555,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683916555,6,99.83.68.142,???,
1683916555,7,*,*,*
1683916555,8,*,*,*
1683916555,9,*,*,*
1683916555,10,*,*,*
1683916555,11,*,*,*
1683916555,12,*,*,*
1683916555,13,52.95.66.184,???,16509
1683916555,14,52.95.64.172,???,16509
1683916555,15,52.95.64.163,???,16509
1683916555,16,52.95.66.87,???,16509
1683916555,17,52.95.67.208,???,16509
1683916555,18,*,*,*
1683916555,19,*,*,*
1683916555,20,*,*,*
1683916555,21,*,*,*
1683916555,22,*,*,*
1683916555,23,*,*,*
1683916555,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
