timestamp,ttl,ip,hostname,asn
1683947428,1,192.168.1.1,???,
1683947428,2,100.64.0.1,???,
1683947428,3,172.16.251.90,???,
1683947428,4,*,*,*
1683947428,5,206.224.65.180,undefined.hostname.localhost,14593
1683947428,6,80.81.194.152,decix1.amazon.com,
1683947428,7,150.222.192.176,???,
1683947428,8,*,*,*
1683947428,9,*,*,*
1683947428,10,150.222.192.160,???,
1683947428,11,*,*,*
1683947428,12,*,*,*
1683947428,13,52.93.225.204,???,
1683947428,14,52.93.225.209,???,
1683947428,15,52.93.227.66,???,
1683947428,16,*,*,*
1683947428,17,*,*,*
1683947428,18,*,*,*
1683947428,19,*,*,*
1683947428,20,*,*,*
1683947428,21,*,*,*
1683947428,22,*,*,*
1683947428,23,*,*,*
1683947428,24,*,*,*
1683947428,25,*,*,*
1683947428,26,*,*,*
1683947428,27,*,*,*
1683947428,28,*,*,*
1683947428,29,*,*,*
