timestamp,ttl,ip,hostname,asn
1683899592,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683899592,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683899592,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683899592,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683899592,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683899592,6,99.83.68.142,???,
1683899592,7,*,*,*
1683899592,8,*,*,*
1683899592,9,*,*,*
1683899592,10,*,*,*
1683899592,11,*,*,*
1683899592,12,*,*,*
1683899592,13,*,*,*
1683899592,14,*,*,*
1683899592,15,*,*,*
1683899592,16,*,*,*
1683899592,17,*,*,*
1683899592,18,*,*,*
1683899592,19,*,*,*
1683899592,20,*,*,*
1683899592,21,*,*,*
1683899592,22,*,*,*
1683899592,23,*,*,*
1683899592,24,*,*,*
1683899592,25,*,*,*
1683899592,26,*,*,*
1683899592,27,*,*,*
1683899592,28,*,*,*
1683899592,29,*,*,*
