timestamp,ttl,ip,hostname,asn
1683973771,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683973771,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683973771,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683973771,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683973771,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683973771,6,99.83.68.142,???,
1683973771,7,*,*,*
1683973771,8,*,*,*
1683973771,9,*,*,*
1683973771,10,*,*,*
1683973771,11,*,*,*
1683973771,12,*,*,*
1683973771,13,52.95.66.122,???,16509
1683973771,14,52.95.64.182,???,16509
1683973771,15,52.95.64.179,???,16509
1683973771,16,52.95.66.87,???,16509
1683973771,17,52.95.67.208,???,16509
1683973771,18,*,*,*
1683973771,19,*,*,*
1683973771,20,*,*,*
1683973771,21,*,*,*
1683973771,22,*,*,*
1683973771,23,*,*,*
1683973771,24,*,*,*
1683973771,25,*,*,*
1683973771,26,*,*,*
1683973771,27,*,*,*
1683973771,28,*,*,*
1683973771,29,*,*,*
