timestamp,ttl,ip,hostname,asn
1683936002,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683936002,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683936002,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683936002,4,*,*,*
1683936002,5,*,*,*
1683936002,6,*,*,*
1683936002,7,*,*,*
1683936002,8,*,*,*
1683936002,9,*,*,*
1683936002,10,*,*,*
1683936002,11,*,*,*
1683936002,12,*,*,*
1683936002,13,*,*,*
1683936002,14,*,*,*
1683936002,15,*,*,*
1683936002,16,*,*,*
1683936002,17,*,*,*
1683936002,18,*,*,*
1683936002,19,*,*,*
1683936002,20,*,*,*
1683936002,21,*,*,*
1683936002,22,*,*,*
1683936002,23,*,*,*
1683936002,24,*,*,*
1683936002,25,*,*,*
1683936002,26,*,*,*
1683936002,27,*,*,*
1683936002,28,*,*,*
1683936002,29,*,*,*
