timestamp,ttl,ip,hostname,asn
1684075800,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684075800,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684075800,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684075800,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684075800,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684075800,6,99.83.68.142,???,
1684075800,7,*,*,*
1684075800,8,*,*,*
1684075800,9,*,*,*
1684075800,10,*,*,*
1684075800,11,*,*,*
1684075800,12,*,*,*
1684075800,13,*,*,*
1684075800,14,*,*,*
1684075800,15,*,*,*
1684075800,16,*,*,*
1684075800,17,*,*,*
1684075800,18,*,*,*
1684075800,19,*,*,*
1684075800,20,*,*,*
1684075800,21,*,*,*
1684075800,22,*,*,*
1684075800,23,*,*,*
1684075800,24,*,*,*
1684075800,25,*,*,*
1684075800,26,*,*,*
1684075800,27,*,*,*
1684075800,28,*,*,*
1684075800,29,*,*,*
