timestamp,ttl,ip,hostname,asn
1684151623,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684151623,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684151623,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684151623,4,*,*,*
1684151623,5,*,*,*
1684151623,6,*,*,*
1684151623,7,*,*,*
1684151623,8,*,*,*
1684151623,9,*,*,*
1684151623,10,*,*,*
1684151623,11,*,*,*
1684151623,12,*,*,*
1684151623,13,*,*,*
1684151623,14,*,*,*
1684151623,15,*,*,*
1684151623,16,*,*,*
1684151623,17,*,*,*
1684151623,18,*,*,*
1684151623,19,*,*,*
1684151623,20,*,*,*
1684151623,21,*,*,*
1684151623,22,*,*,*
1684151623,23,*,*,*
1684151623,24,*,*,*
1684151623,25,*,*,*
1684151623,26,*,*,*
1684151623,27,*,*,*
1684151623,28,*,*,*
1684151623,29,*,*,*
