timestamp,ttl,ip,hostname,asn
1683878977,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683878977,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683878977,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683878977,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683878977,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683878977,6,99.83.68.142,???,
1683878977,7,*,*,*
1683878977,8,*,*,*
1683878977,9,*,*,*
1683878977,10,*,*,*
1683878977,11,*,*,*
1683878977,12,*,*,*
1683878977,13,52.95.66.208,???,16509
1683878977,14,52.95.64.190,???,16509
1683878977,15,52.95.64.181,???,16509
1683878977,16,*,*,*
1683878977,17,*,*,*
1683878977,18,*,*,*
1683878977,19,*,*,*
1683878977,20,*,*,*
1683878977,21,*,*,*
1683878977,22,*,*,*
1683878977,23,*,*,*
1683878977,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
