timestamp,ttl,ip,hostname,asn
1684119528,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684119528,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684119528,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684119528,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684119528,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684119528,6,99.83.68.142,???,
1684119528,7,*,*,*
1684119528,8,*,*,*
1684119528,9,*,*,*
1684119528,10,*,*,*
1684119528,11,*,*,*
1684119528,12,*,*,*
1684119528,13,*,*,*
1684119528,14,*,*,*
1684119528,15,*,*,*
1684119528,16,*,*,*
1684119528,17,*,*,*
1684119528,18,*,*,*
1684119528,19,*,*,*
1684119528,20,*,*,*
1684119528,21,*,*,*
1684119528,22,*,*,*
1684119528,23,*,*,*
1684119528,24,*,*,*
1684119528,25,*,*,*
1684119528,26,*,*,*
1684119528,27,*,*,*
1684119528,28,*,*,*
1684119528,29,*,*,*
