timestamp,ttl,ip,hostname,asn
1683853352,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683853352,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683853352,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683853352,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683853352,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683853352,6,99.83.68.142,???,
1683853352,7,*,*,*
1683853352,8,*,*,*
1683853352,9,*,*,*
1683853352,10,*,*,*
1683853352,11,*,*,*
1683853352,12,*,*,*
1683853352,13,*,*,*
1683853352,14,*,*,*
1683853352,15,*,*,*
1683853352,16,*,*,*
1683853352,17,*,*,*
1683853352,18,*,*,*
1683853352,19,*,*,*
1683853352,20,*,*,*
1683853352,21,*,*,*
1683853352,22,*,*,*
1683853352,23,*,*,*
1683853352,24,*,*,*
1683853352,25,*,*,*
1683853352,26,*,*,*
1683853352,27,*,*,*
1683853352,28,*,*,*
1683853352,29,*,*,*
