timestamp,ttl,ip,hostname,asn
1684195980,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684195980,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684195980,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684195980,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684195980,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684195980,6,99.83.68.142,???,
1684195980,7,*,*,*
1684195980,8,*,*,*
1684195980,9,*,*,*
1684195980,10,*,*,*
1684195980,11,*,*,*
1684195980,12,*,*,*
1684195980,13,*,*,*
1684195980,14,*,*,*
1684195980,15,*,*,*
1684195980,16,*,*,*
1684195980,17,*,*,*
1684195980,18,*,*,*
1684195980,19,*,*,*
1684195980,20,*,*,*
1684195980,21,*,*,*
1684195980,22,*,*,*
1684195980,23,*,*,*
1684195980,24,*,*,*
1684195980,25,*,*,*
1684195980,26,*,*,*
1684195980,27,*,*,*
1684195980,28,*,*,*
1684195980,29,*,*,*
