timestamp,ttl,ip,hostname,asn
1683879396,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683879396,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683879396,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683879396,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683879396,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683879396,6,99.83.68.142,???,
1683879396,7,*,*,*
1683879396,8,*,*,*
1683879396,9,*,*,*
1683879396,10,*,*,*
1683879396,11,*,*,*
1683879396,12,*,*,*
1683879396,13,*,*,*
1683879396,14,*,*,*
1683879396,15,*,*,*
1683879396,16,*,*,*
1683879396,17,*,*,*
1683879396,18,*,*,*
1683879396,19,*,*,*
1683879396,20,*,*,*
1683879396,21,*,*,*
1683879396,22,*,*,*
1683879396,23,*,*,*
1683879396,24,*,*,*
1683879396,25,*,*,*
1683879396,26,*,*,*
1683879396,27,*,*,*
1683879396,28,*,*,*
1683879396,29,*,*,*
