timestamp,ttl,ip,hostname,asn
1683832085,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683832085,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683832085,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683832085,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683832085,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683832085,6,99.83.68.142,???,
1683832085,7,*,*,*
1683832085,8,*,*,*
1683832085,9,*,*,*
1683832085,10,*,*,*
1683832085,11,*,*,*
1683832085,12,*,*,*
1683832085,13,*,*,*
1683832085,14,*,*,*
1683832085,15,*,*,*
1683832085,16,*,*,*
1683832085,17,*,*,*
1683832085,18,*,*,*
1683832085,19,*,*,*
1683832085,20,*,*,*
1683832085,21,*,*,*
1683832085,22,*,*,*
1683832085,23,*,*,*
1683832085,24,*,*,*
1683832085,25,*,*,*
1683832085,26,*,*,*
1683832085,27,*,*,*
1683832085,28,*,*,*
1683832085,29,*,*,*
