timestamp,ttl,ip,hostname,asn
1684176810,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684176810,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684176810,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684176810,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684176810,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684176810,6,99.83.68.142,???,
1684176810,7,*,*,*
1684176810,8,*,*,*
1684176810,9,*,*,*
1684176810,10,*,*,*
1684176810,11,*,*,*
1684176810,12,*,*,*
1684176810,13,52.95.66.122,???,16509
1684176810,14,52.95.64.182,???,16509
1684176810,15,52.95.64.179,???,16509
1684176810,16,52.95.66.87,???,16509
1684176810,17,52.95.67.208,???,16509
1684176810,18,*,*,*
1684176810,19,*,*,*
1684176810,20,*,*,*
1684176810,21,*,*,*
1684176810,22,*,*,*
1684176810,23,*,*,*
1684176810,24,*,*,*
1684176810,25,*,*,*
1684176810,26,*,*,*
1684176810,27,*,*,*
1684176810,28,*,*,*
1684176810,29,*,*,*
