timestamp,ttl,ip,hostname,asn
1684010378,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684010378,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684010378,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684010378,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684010378,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684010378,6,99.83.68.142,???,
1684010378,7,*,*,*
1684010378,8,*,*,*
1684010378,9,*,*,*
1684010378,10,*,*,*
1684010378,11,*,*,*
1684010378,12,*,*,*
1684010378,13,*,*,*
1684010378,14,*,*,*
1684010378,15,*,*,*
1684010378,16,*,*,*
1684010378,17,*,*,*
1684010378,18,*,*,*
1684010378,19,*,*,*
1684010378,20,*,*,*
1684010378,21,*,*,*
1684010378,22,*,*,*
1684010378,23,*,*,*
1684010378,24,*,*,*
1684010378,25,*,*,*
1684010378,26,*,*,*
1684010378,27,*,*,*
1684010378,28,*,*,*
1684010378,29,*,*,*
