timestamp,ttl,ip,hostname,asn
1683817365,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683817365,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683817365,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683817365,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683817365,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683817365,6,99.83.68.142,???,
1683817365,7,*,*,*
1683817365,8,*,*,*
1683817365,9,*,*,*
1683817365,10,*,*,*
1683817365,11,*,*,*
1683817365,12,*,*,*
1683817365,13,*,*,*
1683817365,14,*,*,*
1683817365,15,*,*,*
1683817365,16,*,*,*
1683817365,17,*,*,*
1683817365,18,*,*,*
1683817365,19,*,*,*
1683817365,20,*,*,*
1683817365,21,*,*,*
1683817365,22,*,*,*
1683817365,23,*,*,*
1683817365,24,*,*,*
1683817365,25,*,*,*
1683817365,26,*,*,*
1683817365,27,*,*,*
1683817365,28,*,*,*
1683817365,29,*,*,*
