timestamp,ttl,ip,hostname,asn
1684135261,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684135261,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684135261,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684135261,4,*,*,*
1684135261,5,*,*,*
1684135261,6,*,*,*
1684135261,7,*,*,*
1684135261,8,*,*,*
1684135261,9,*,*,*
1684135261,10,*,*,*
1684135261,11,*,*,*
1684135261,12,*,*,*
1684135261,13,*,*,*
1684135261,14,*,*,*
1684135261,15,*,*,*
1684135261,16,*,*,*
1684135261,17,*,*,*
1684135261,18,*,*,*
1684135261,19,*,*,*
1684135261,20,*,*,*
1684135261,21,*,*,*
1684135261,22,*,*,*
1684135261,23,*,*,*
1684135261,24,*,*,*
1684135261,25,*,*,*
1684135261,26,*,*,*
1684135261,27,*,*,*
1684135261,28,*,*,*
1684135261,29,*,*,*
