timestamp,ttl,ip,hostname,asn
1684226545,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684226545,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684226545,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684226545,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684226545,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684226545,6,99.83.68.142,???,
1684226545,7,*,*,*
1684226545,8,*,*,*
1684226545,9,*,*,*
1684226545,10,*,*,*
1684226545,11,*,*,*
1684226545,12,*,*,*
1684226545,13,*,*,*
1684226545,14,*,*,*
1684226545,15,*,*,*
1684226545,16,*,*,*
1684226545,17,*,*,*
1684226545,18,*,*,*
1684226545,19,*,*,*
1684226545,20,*,*,*
1684226545,21,*,*,*
1684226545,22,*,*,*
1684226545,23,*,*,*
1684226545,24,*,*,*
1684226545,25,*,*,*
1684226545,26,*,*,*
1684226545,27,*,*,*
1684226545,28,*,*,*
1684226545,29,*,*,*
