timestamp,ttl,ip,hostname,asn
1683940747,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683940747,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683940747,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683940747,4,*,*,*
1683940747,5,*,*,*
1683940747,6,*,*,*
1683940747,7,*,*,*
1683940747,8,*,*,*
1683940747,9,*,*,*
1683940747,10,*,*,*
1683940747,11,*,*,*
1683940747,12,*,*,*
1683940747,13,*,*,*
1683940747,14,*,*,*
1683940747,15,*,*,*
1683940747,16,*,*,*
1683940747,17,*,*,*
1683940747,18,*,*,*
1683940747,19,*,*,*
1683940747,20,*,*,*
1683940747,21,*,*,*
1683940747,22,*,*,*
1683940747,23,*,*,*
1683940747,24,*,*,*
1683940747,25,*,*,*
1683940747,26,*,*,*
1683940747,27,*,*,*
1683940747,28,*,*,*
1683940747,29,*,*,*
