timestamp,ttl,ip,hostname,asn
1684024612,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684024612,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684024612,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684024612,4,*,*,*
1684024612,5,*,*,*
1684024612,6,*,*,*
1684024612,7,*,*,*
1684024612,8,*,*,*
1684024612,9,*,*,*
1684024612,10,*,*,*
1684024612,11,*,*,*
1684024612,12,*,*,*
1684024612,13,*,*,*
1684024612,14,*,*,*
1684024612,15,*,*,*
1684024612,16,*,*,*
1684024612,17,*,*,*
1684024612,18,*,*,*
1684024612,19,*,*,*
1684024612,20,*,*,*
1684024612,21,*,*,*
1684024612,22,*,*,*
1684024612,23,*,*,*
1684024612,24,*,*,*
1684024612,25,*,*,*
1684024612,26,*,*,*
1684024612,27,*,*,*
1684024612,28,*,*,*
1684024612,29,*,*,*
