timestamp,ttl,ip,hostname,asn
1683878521,1,192.168.1.1,???,
1683878521,2,100.64.0.1,???,
1683878521,3,172.16.251.90,???,
1683878521,4,206.224.65.196,undefined.hostname.localhost,14593
1683878521,5,206.224.65.186,undefined.hostname.localhost,14593
1683878521,6,213.144.184.30,???,6762
1683878521,7,195.219.223.10,???,6453
1683878521,8,195.219.219.72,if-ae-54-2.tcore1.fr0-frankfurt.as6453.net,6453
1683878521,9,*,*,*
1683878521,10,*,*,*
1683878521,11,*,*,*
1683878521,12,*,*,*
1683878521,13,*,*,*
1683878521,14,63.243.128.17,if-ae-22-2.tcore1.nto-newyork.as6453.net,6453
1683878521,15,*,*,*
1683878521,16,*,*,*
1683878521,17,*,*,*
1683878521,18,*,*,*
1683878521,19,*,*,*
1683878521,20,180.87.181.22,???,6453
1683878521,21,52.93.251.221,???,
1683878521,22,150.222.90.35,???,
1683878521,23,*,*,*
1683878521,24,54.239.122.170,???,16509
1683878521,25,*,*,*
1683878521,26,*,*,*
1683878521,27,54.239.122.87,???,16509
1683878521,28,*,*,*
1683878521,29,*,*,*
