timestamp,ttl,ip,hostname,asn
1683862188,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683862188,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683862188,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683862188,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683862188,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683862188,6,99.83.68.142,???,
1683862188,7,*,*,*
1683862188,8,*,*,*
1683862188,9,*,*,*
1683862188,10,*,*,*
1683862188,11,*,*,*
1683862188,12,*,*,*
1683862188,13,*,*,*
1683862188,14,*,*,*
1683862188,15,*,*,*
1683862188,16,*,*,*
1683862188,17,*,*,*
1683862188,18,*,*,*
1683862188,19,*,*,*
1683862188,20,*,*,*
1683862188,21,*,*,*
1683862188,22,*,*,*
1683862188,23,*,*,*
1683862188,24,*,*,*
1683862188,25,*,*,*
1683862188,26,*,*,*
1683862188,27,*,*,*
1683862188,28,*,*,*
1683862188,29,*,*,*
