timestamp,ttl,ip,hostname,asn
1683916490,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683916490,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683916490,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683916490,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683916490,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683916490,6,99.83.68.142,???,
1683916490,7,*,*,*
1683916490,8,*,*,*
1683916490,9,*,*,*
1683916490,10,*,*,*
1683916490,11,*,*,*
1683916490,12,*,*,*
1683916490,13,*,*,*
1683916490,14,*,*,*
1683916490,15,*,*,*
1683916490,16,*,*,*
1683916490,17,*,*,*
1683916490,18,*,*,*
1683916490,19,*,*,*
1683916490,20,*,*,*
1683916490,21,*,*,*
1683916490,22,*,*,*
1683916490,23,*,*,*
1683916490,24,*,*,*
1683916490,25,*,*,*
1683916490,26,*,*,*
1683916490,27,*,*,*
1683916490,28,*,*,*
1683916490,29,*,*,*
