timestamp,ttl,ip,hostname,asn
1683902613,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683902613,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683902613,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683902613,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683902613,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683902613,6,99.83.68.142,???,
1683902613,7,*,*,*
1683902613,8,*,*,*
1683902613,9,*,*,*
1683902613,10,*,*,*
1683902613,11,*,*,*
1683902613,12,*,*,*
1683902613,13,*,*,*
1683902613,14,*,*,*
1683902613,15,*,*,*
1683902613,16,*,*,*
1683902613,17,*,*,*
1683902613,18,*,*,*
1683902613,19,*,*,*
1683902613,20,*,*,*
1683902613,21,*,*,*
1683902613,22,*,*,*
1683902613,23,*,*,*
1683902613,24,*,*,*
1683902613,25,*,*,*
1683902613,26,*,*,*
1683902613,27,*,*,*
1683902613,28,*,*,*
1683902613,29,*,*,*
