timestamp,ttl,ip,hostname,asn
1683965998,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683965998,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683965998,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683965998,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683965998,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683965998,6,99.83.68.142,???,
1683965998,7,*,*,*
1683965998,8,*,*,*
1683965998,9,*,*,*
1683965998,10,*,*,*
1683965998,11,*,*,*
1683965998,12,*,*,*
1683965998,13,*,*,*
1683965998,14,*,*,*
1683965998,15,*,*,*
1683965998,16,*,*,*
1683965998,17,*,*,*
1683965998,18,*,*,*
1683965998,19,*,*,*
1683965998,20,*,*,*
1683965998,21,*,*,*
1683965998,22,*,*,*
1683965998,23,*,*,*
1683965998,24,*,*,*
1683965998,25,*,*,*
1683965998,26,*,*,*
1683965998,27,*,*,*
1683965998,28,*,*,*
1683965998,29,*,*,*
