timestamp,ttl,ip,hostname,asn
1684089541,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684089541,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684089541,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684089541,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684089541,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684089541,6,99.83.68.142,???,
1684089541,7,*,*,*
1684089541,8,*,*,*
1684089541,9,*,*,*
1684089541,10,*,*,*
1684089541,11,*,*,*
1684089541,12,*,*,*
1684089541,13,*,*,*
1684089541,14,*,*,*
1684089541,15,*,*,*
1684089541,16,*,*,*
1684089541,17,*,*,*
1684089541,18,*,*,*
1684089541,19,*,*,*
1684089541,20,*,*,*
1684089541,21,*,*,*
1684089541,22,*,*,*
1684089541,23,*,*,*
1684089541,24,*,*,*
1684089541,25,*,*,*
1684089541,26,*,*,*
1684089541,27,*,*,*
1684089541,28,*,*,*
1684089541,29,*,*,*
