timestamp,ttl,ip,hostname,asn
1684131790,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684131790,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684131790,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684131790,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684131790,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684131790,6,99.83.68.142,???,
1684131790,7,*,*,*
1684131790,8,*,*,*
1684131790,9,*,*,*
1684131790,10,*,*,*
1684131790,11,*,*,*
1684131790,12,*,*,*
1684131790,13,52.95.67.74,???,16509
1684131790,14,52.95.64.246,???,16509
1684131790,15,52.95.64.249,???,16509
1684131790,16,*,*,*
1684131790,17,*,*,*
1684131790,18,*,*,*
1684131790,19,*,*,*
1684131790,20,*,*,*
1684131790,21,*,*,*
1684131790,22,*,*,*
1684131790,23,*,*,*
1684131790,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
