timestamp,ttl,ip,hostname,asn
1683944601,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683944601,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683944601,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683944601,4,*,*,*
1683944601,5,*,*,*
1683944601,6,*,*,*
1683944601,7,*,*,*
1683944601,8,*,*,*
1683944601,9,*,*,*
1683944601,10,*,*,*
1683944601,11,*,*,*
1683944601,12,*,*,*
1683944601,13,*,*,*
1683944601,14,*,*,*
1683944601,15,*,*,*
1683944601,16,*,*,*
1683944601,17,*,*,*
1683944601,18,*,*,*
1683944601,19,*,*,*
1683944601,20,*,*,*
1683944601,21,*,*,*
1683944601,22,*,*,*
1683944601,23,*,*,*
1683944601,24,*,*,*
1683944601,25,*,*,*
1683944601,26,*,*,*
1683944601,27,*,*,*
1683944601,28,*,*,*
1683944601,29,*,*,*
