timestamp,ttl,ip,hostname,asn
1683942603,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683942603,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683942603,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683942603,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683942603,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683942603,6,99.83.68.142,???,
1683942603,7,*,*,*
1683942603,8,*,*,*
1683942603,9,*,*,*
1683942603,10,*,*,*
1683942603,11,*,*,*
1683942603,12,*,*,*
1683942603,13,*,*,*
1683942603,14,*,*,*
1683942603,15,*,*,*
1683942603,16,*,*,*
1683942603,17,*,*,*
1683942603,18,*,*,*
1683942603,19,*,*,*
1683942603,20,*,*,*
1683942603,21,*,*,*
1683942603,22,*,*,*
1683942603,23,*,*,*
1683942603,24,*,*,*
1683942603,25,*,*,*
1683942603,26,*,*,*
1683942603,27,*,*,*
1683942603,28,*,*,*
1683942603,29,*,*,*
