timestamp,ttl,ip,hostname,asn
1684058505,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684058505,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684058505,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684058505,4,*,*,*
1684058505,5,*,*,*
1684058505,6,*,*,*
1684058505,7,*,*,*
1684058505,8,*,*,*
1684058505,9,*,*,*
1684058505,10,*,*,*
1684058505,11,*,*,*
1684058505,12,*,*,*
1684058505,13,*,*,*
1684058505,14,*,*,*
1684058505,15,*,*,*
1684058505,16,*,*,*
1684058505,17,*,*,*
1684058505,18,*,*,*
1684058505,19,*,*,*
1684058505,20,*,*,*
1684058505,21,*,*,*
1684058505,22,*,*,*
1684058505,23,*,*,*
1684058505,24,*,*,*
1684058505,25,*,*,*
1684058505,26,*,*,*
1684058505,27,*,*,*
1684058505,28,*,*,*
1684058505,29,*,*,*
