timestamp,ttl,ip,hostname,asn
1683991695,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683991695,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683991695,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683991695,4,*,*,*
1683991695,5,*,*,*
1683991695,6,*,*,*
1683991695,7,*,*,*
1683991695,8,*,*,*
1683991695,9,*,*,*
1683991695,10,*,*,*
1683991695,11,*,*,*
1683991695,12,*,*,*
1683991695,13,*,*,*
1683991695,14,*,*,*
1683991695,15,*,*,*
1683991695,16,*,*,*
1683991695,17,*,*,*
1683991695,18,*,*,*
1683991695,19,*,*,*
1683991695,20,*,*,*
1683991695,21,*,*,*
1683991695,22,*,*,*
1683991695,23,*,*,*
1683991695,24,*,*,*
1683991695,25,*,*,*
1683991695,26,*,*,*
1683991695,27,*,*,*
1683991695,28,*,*,*
1683991695,29,*,*,*
