timestamp,ttl,ip,hostname,asn
1684144447,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684144447,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684144447,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684144447,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684144447,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684144447,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684144447,7,*,*,*
1684144447,8,*,*,*
1684144447,9,154.54.37.29,???,174
1684144447,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684144447,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684144447,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684144447,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684144447,14,52.93.157.236,???,
1684144447,15,52.93.35.93,???,
1684144447,16,*,*,*
1684144447,17,54.239.122.58,???,16509
1684144447,18,*,*,*
1684144447,19,*,*,*
1684144447,20,54.239.122.131,???,16509
1684144447,21,*,*,*
1684144447,22,*,*,*
1684144447,23,*,*,*
1684144447,24,*,*,*
1684144447,25,*,*,*
1684144447,26,*,*,*
1684144447,27,*,*,*
1684144447,28,*,*,*
1684144447,29,*,*,*
