timestamp,ttl,ip,hostname,asn
1684148082,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684148082,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684148082,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684148082,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684148082,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684148082,6,99.83.68.142,???,
1684148082,7,*,*,*
1684148082,8,*,*,*
1684148082,9,*,*,*
1684148082,10,*,*,*
1684148082,11,*,*,*
1684148082,12,*,*,*
1684148082,13,*,*,*
1684148082,14,*,*,*
1684148082,15,*,*,*
1684148082,16,*,*,*
1684148082,17,*,*,*
1684148082,18,*,*,*
1684148082,19,*,*,*
1684148082,20,*,*,*
1684148082,21,*,*,*
1684148082,22,*,*,*
1684148082,23,*,*,*
1684148082,24,*,*,*
1684148082,25,*,*,*
1684148082,26,*,*,*
1684148082,27,*,*,*
1684148082,28,*,*,*
1684148082,29,*,*,*
