timestamp,ttl,ip,hostname,asn
1684209344,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684209344,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684209344,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684209344,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684209344,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684209344,6,99.83.68.142,???,
1684209344,7,*,*,*
1684209344,8,*,*,*
1684209344,9,*,*,*
1684209344,10,*,*,*
1684209344,11,*,*,*
1684209344,12,*,*,*
1684209344,13,*,*,*
1684209344,14,*,*,*
1684209344,15,*,*,*
1684209344,16,*,*,*
1684209344,17,*,*,*
1684209344,18,*,*,*
1684209344,19,*,*,*
1684209344,20,*,*,*
1684209344,21,*,*,*
1684209344,22,*,*,*
1684209344,23,*,*,*
1684209344,24,*,*,*
1684209344,25,*,*,*
1684209344,26,*,*,*
1684209344,27,*,*,*
1684209344,28,*,*,*
1684209344,29,*,*,*
