timestamp,ttl,ip,hostname,asn
1684035728,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684035728,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684035728,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684035728,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684035728,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684035728,6,99.83.68.142,???,
1684035728,7,*,*,*
1684035728,8,*,*,*
1684035728,9,*,*,*
1684035728,10,*,*,*
1684035728,11,*,*,*
1684035728,12,*,*,*
1684035728,13,*,*,*
1684035728,14,*,*,*
1684035728,15,*,*,*
1684035728,16,*,*,*
1684035728,17,*,*,*
1684035728,18,*,*,*
1684035728,19,*,*,*
1684035728,20,*,*,*
1684035728,21,*,*,*
1684035728,22,*,*,*
1684035728,23,*,*,*
1684035728,24,*,*,*
1684035728,25,*,*,*
1684035728,26,*,*,*
1684035728,27,*,*,*
1684035728,28,*,*,*
1684035728,29,*,*,*
