timestamp,ttl,ip,hostname,asn
1683879452,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683879452,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683879452,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683879452,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683879452,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683879452,6,99.83.68.142,???,
1683879452,7,*,*,*
1683879452,8,*,*,*
1683879452,9,*,*,*
1683879452,10,*,*,*
1683879452,11,*,*,*
1683879452,12,*,*,*
1683879452,13,*,*,*
1683879452,14,*,*,*
1683879452,15,*,*,*
1683879452,16,*,*,*
1683879452,17,*,*,*
1683879452,18,*,*,*
1683879452,19,*,*,*
1683879452,20,*,*,*
1683879452,21,*,*,*
1683879452,22,*,*,*
1683879452,23,*,*,*
1683879452,24,*,*,*
1683879452,25,*,*,*
1683879452,26,*,*,*
1683879452,27,*,*,*
1683879452,28,*,*,*
1683879452,29,*,*,*
