timestamp,ttl,ip,hostname,asn
1683908090,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683908090,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683908090,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683908090,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683908090,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683908090,6,99.83.68.142,???,
1683908090,7,*,*,*
1683908090,8,*,*,*
1683908090,9,*,*,*
1683908090,10,*,*,*
1683908090,11,*,*,*
1683908090,12,*,*,*
1683908090,13,*,*,*
1683908090,14,*,*,*
1683908090,15,*,*,*
1683908090,16,*,*,*
1683908090,17,*,*,*
1683908090,18,*,*,*
1683908090,19,*,*,*
1683908090,20,*,*,*
1683908090,21,*,*,*
1683908090,22,*,*,*
1683908090,23,*,*,*
1683908090,24,*,*,*
1683908090,25,*,*,*
1683908090,26,*,*,*
1683908090,27,*,*,*
1683908090,28,*,*,*
1683908090,29,*,*,*
