timestamp,ttl,ip,hostname,asn
1683951071,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683951071,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683951071,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683951071,4,*,*,*
1683951071,5,*,*,*
1683951071,6,*,*,*
1683951071,7,*,*,*
1683951071,8,*,*,*
1683951071,9,*,*,*
1683951071,10,*,*,*
1683951071,11,*,*,*
1683951071,12,*,*,*
1683951071,13,*,*,*
1683951071,14,*,*,*
1683951071,15,*,*,*
1683951071,16,*,*,*
1683951071,17,*,*,*
1683951071,18,*,*,*
1683951071,19,*,*,*
1683951071,20,*,*,*
1683951071,21,*,*,*
1683951071,22,*,*,*
1683951071,23,*,*,*
1683951071,24,*,*,*
1683951071,25,*,*,*
1683951071,26,*,*,*
1683951071,27,*,*,*
1683951071,28,*,*,*
1683951071,29,*,*,*
