timestamp,ttl,ip,hostname,asn
1684042651,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684042651,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684042651,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684042651,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684042651,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684042651,6,99.83.68.142,???,
1684042651,7,*,*,*
1684042651,8,*,*,*
1684042651,9,*,*,*
1684042651,10,*,*,*
1684042651,11,*,*,*
1684042651,12,*,*,*
1684042651,13,*,*,*
1684042651,14,*,*,*
1684042651,15,*,*,*
1684042651,16,*,*,*
1684042651,17,*,*,*
1684042651,18,*,*,*
1684042651,19,*,*,*
1684042651,20,*,*,*
1684042651,21,*,*,*
1684042651,22,*,*,*
1684042651,23,*,*,*
1684042651,24,*,*,*
1684042651,25,*,*,*
1684042651,26,*,*,*
1684042651,27,*,*,*
1684042651,28,*,*,*
1684042651,29,*,*,*
