timestamp,ttl,ip,hostname,asn
1683910667,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683910667,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683910667,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683910667,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683910667,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683910667,6,99.83.68.142,???,
1683910667,7,*,*,*
1683910667,8,*,*,*
1683910667,9,*,*,*
1683910667,10,*,*,*
1683910667,11,*,*,*
1683910667,12,*,*,*
1683910667,13,*,*,*
1683910667,14,*,*,*
1683910667,15,*,*,*
1683910667,16,*,*,*
1683910667,17,*,*,*
1683910667,18,*,*,*
1683910667,19,*,*,*
1683910667,20,*,*,*
1683910667,21,*,*,*
1683910667,22,*,*,*
1683910667,23,*,*,*
1683910667,24,*,*,*
1683910667,25,*,*,*
1683910667,26,*,*,*
1683910667,27,*,*,*
1683910667,28,*,*,*
1683910667,29,*,*,*
