timestamp,ttl,ip,hostname,asn
1683893093,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683893093,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683893093,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683893093,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683893093,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683893093,6,99.83.68.142,???,
1683893093,7,*,*,*
1683893093,8,*,*,*
1683893093,9,*,*,*
1683893093,10,*,*,*
1683893093,11,*,*,*
1683893093,12,*,*,*
1683893093,13,*,*,*
1683893093,14,*,*,*
1683893093,15,*,*,*
1683893093,16,*,*,*
1683893093,17,*,*,*
1683893093,18,*,*,*
1683893093,19,*,*,*
1683893093,20,*,*,*
1683893093,21,*,*,*
1683893093,22,*,*,*
1683893093,23,*,*,*
1683893093,24,*,*,*
1683893093,25,*,*,*
1683893093,26,*,*,*
1683893093,27,*,*,*
1683893093,28,*,*,*
1683893093,29,*,*,*
