timestamp,ttl,ip,hostname,asn
1684021862,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684021862,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684021862,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684021862,4,*,*,*
1684021862,5,*,*,*
1684021862,6,*,*,*
1684021862,7,*,*,*
1684021862,8,*,*,*
1684021862,9,*,*,*
1684021862,10,*,*,*
1684021862,11,*,*,*
1684021862,12,*,*,*
1684021862,13,*,*,*
1684021862,14,*,*,*
1684021862,15,*,*,*
1684021862,16,*,*,*
1684021862,17,*,*,*
1684021862,18,*,*,*
1684021862,19,*,*,*
1684021862,20,*,*,*
1684021862,21,*,*,*
1684021862,22,*,*,*
1684021862,23,*,*,*
1684021862,24,*,*,*
1684021862,25,*,*,*
1684021862,26,*,*,*
1684021862,27,*,*,*
1684021862,28,*,*,*
1684021862,29,*,*,*
