timestamp,ttl,ip,hostname,asn
1684075236,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684075236,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684075236,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684075236,4,*,*,*
1684075236,5,*,*,*
1684075236,6,*,*,*
1684075236,7,*,*,*
1684075236,8,*,*,*
1684075236,9,*,*,*
1684075236,10,*,*,*
1684075236,11,*,*,*
1684075236,12,*,*,*
1684075236,13,*,*,*
1684075236,14,*,*,*
1684075236,15,*,*,*
1684075236,16,*,*,*
1684075236,17,*,*,*
1684075236,18,*,*,*
1684075236,19,*,*,*
1684075236,20,*,*,*
1684075236,21,*,*,*
1684075236,22,*,*,*
1684075236,23,*,*,*
1684075236,24,*,*,*
1684075236,25,*,*,*
1684075236,26,*,*,*
1684075236,27,*,*,*
1684075236,28,*,*,*
1684075236,29,*,*,*
