timestamp,ttl,ip,hostname,asn
1683825635,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683825635,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683825635,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683825635,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683825635,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683825635,6,99.83.68.142,???,
1683825635,7,*,*,*
1683825635,8,*,*,*
1683825635,9,*,*,*
1683825635,10,*,*,*
1683825635,11,*,*,*
1683825635,12,*,*,*
1683825635,13,*,*,*
1683825635,14,*,*,*
1683825635,15,*,*,*
1683825635,16,*,*,*
1683825635,17,*,*,*
1683825635,18,*,*,*
1683825635,19,*,*,*
1683825635,20,*,*,*
1683825635,21,*,*,*
1683825635,22,*,*,*
1683825635,23,*,*,*
1683825635,24,*,*,*
1683825635,25,*,*,*
1683825635,26,*,*,*
1683825635,27,*,*,*
1683825635,28,*,*,*
1683825635,29,*,*,*
