timestamp,ttl,ip,hostname,asn
1684073473,1,192.168.1.1,???,
1684073473,2,100.64.0.1,???,
1684073473,3,172.16.251.90,???,
1684073473,4,*,*,*
1684073473,5,206.224.65.186,undefined.hostname.localhost,14593
1684073473,6,80.81.195.152,decix2.amazon.com,
1684073473,7,150.222.192.148,???,
1684073473,8,*,*,*
1684073473,9,*,*,*
1684073473,10,150.222.192.136,???,
1684073473,11,*,*,*
1684073473,12,*,*,*
1684073473,13,52.93.226.16,???,
1684073473,14,52.93.226.25,???,
1684073473,15,52.93.227.84,???,
1684073473,16,*,*,*
1684073473,17,*,*,*
1684073473,18,*,*,*
1684073473,19,*,*,*
1684073473,20,*,*,*
1684073473,21,*,*,*
1684073473,22,*,*,*
1684073473,23,*,*,*
1684073473,24,*,*,*
1684073473,25,*,*,*
1684073473,26,*,*,*
1684073473,27,*,*,*
1684073473,28,*,*,*
1684073473,29,*,*,*
