timestamp,ttl,ip,hostname,asn
1684164318,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684164318,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684164318,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684164318,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684164318,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684164318,6,99.83.68.142,???,
1684164318,7,*,*,*
1684164318,8,*,*,*
1684164318,9,*,*,*
1684164318,10,*,*,*
1684164318,11,*,*,*
1684164318,12,*,*,*
1684164318,13,*,*,*
1684164318,14,*,*,*
1684164318,15,*,*,*
1684164318,16,*,*,*
1684164318,17,*,*,*
1684164318,18,*,*,*
1684164318,19,*,*,*
1684164318,20,*,*,*
1684164318,21,*,*,*
1684164318,22,*,*,*
1684164318,23,*,*,*
1684164318,24,*,*,*
1684164318,25,*,*,*
1684164318,26,*,*,*
1684164318,27,*,*,*
1684164318,28,*,*,*
1684164318,29,*,*,*
