timestamp,ttl,ip,hostname,asn
1683885435,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683885435,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683885435,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683885435,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683885435,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683885435,6,99.83.68.142,???,
1683885435,7,*,*,*
1683885435,8,*,*,*
1683885435,9,*,*,*
1683885435,10,*,*,*
1683885435,11,*,*,*
1683885435,12,*,*,*
1683885435,13,*,*,*
1683885435,14,*,*,*
1683885435,15,*,*,*
1683885435,16,*,*,*
1683885435,17,*,*,*
1683885435,18,*,*,*
1683885435,19,*,*,*
1683885435,20,*,*,*
1683885435,21,*,*,*
1683885435,22,*,*,*
1683885435,23,*,*,*
1683885435,24,*,*,*
1683885435,25,*,*,*
1683885435,26,*,*,*
1683885435,27,*,*,*
1683885435,28,*,*,*
1683885435,29,*,*,*
