timestamp,ttl,ip,hostname,asn
1684039687,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684039687,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684039687,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684039687,4,*,*,*
1684039687,5,*,*,*
1684039687,6,*,*,*
1684039687,7,*,*,*
1684039687,8,*,*,*
1684039687,9,*,*,*
1684039687,10,*,*,*
1684039687,11,*,*,*
1684039687,12,*,*,*
1684039687,13,*,*,*
1684039687,14,*,*,*
1684039687,15,*,*,*
1684039687,16,*,*,*
1684039687,17,*,*,*
1684039687,18,*,*,*
1684039687,19,*,*,*
1684039687,20,*,*,*
1684039687,21,*,*,*
1684039687,22,*,*,*
1684039687,23,*,*,*
1684039687,24,*,*,*
1684039687,25,*,*,*
1684039687,26,*,*,*
1684039687,27,*,*,*
1684039687,28,*,*,*
1684039687,29,*,*,*
