timestamp,ttl,ip,hostname,asn
1683905408,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683905408,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683905408,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683905408,4,*,*,*
1683905408,5,*,*,*
1683905408,6,*,*,*
1683905408,7,*,*,*
1683905408,8,*,*,*
1683905408,9,*,*,*
1683905408,10,*,*,*
1683905408,11,*,*,*
1683905408,12,*,*,*
1683905408,13,*,*,*
1683905408,14,*,*,*
1683905408,15,*,*,*
1683905408,16,*,*,*
1683905408,17,*,*,*
1683905408,18,*,*,*
1683905408,19,*,*,*
1683905408,20,*,*,*
1683905408,21,*,*,*
1683905408,22,*,*,*
1683905408,23,*,*,*
1683905408,24,*,*,*
1683905408,25,*,*,*
1683905408,26,*,*,*
1683905408,27,*,*,*
1683905408,28,*,*,*
1683905408,29,*,*,*
