timestamp,ttl,ip,hostname,asn
1684114598,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684114598,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684114598,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684114598,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684114598,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684114598,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684114598,7,*,*,*
1684114598,8,*,*,*
1684114598,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684114598,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684114598,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684114598,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684114598,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684114598,14,52.93.157.236,???,
1684114598,15,52.93.35.93,???,
1684114598,16,*,*,*
1684114598,17,54.239.122.58,???,16509
1684114598,18,*,*,*
1684114598,19,*,*,*
1684114598,20,54.239.122.131,???,16509
1684114598,21,*,*,*
1684114598,22,*,*,*
1684114598,23,*,*,*
1684114598,24,*,*,*
1684114598,25,*,*,*
1684114598,26,*,*,*
1684114598,27,*,*,*
1684114598,28,*,*,*
1684114598,29,*,*,*
