timestamp,ttl,ip,hostname,asn
1684158112,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684158112,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684158112,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684158112,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684158112,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684158112,6,99.83.68.142,???,
1684158112,7,*,*,*
1684158112,8,*,*,*
1684158112,9,*,*,*
1684158112,10,*,*,*
1684158112,11,*,*,*
1684158112,12,*,*,*
1684158112,13,52.95.67.74,???,16509
1684158112,14,52.95.64.246,???,16509
1684158112,15,52.95.64.249,???,16509
1684158112,16,*,*,*
1684158112,17,*,*,*
1684158112,18,*,*,*
1684158112,19,*,*,*
1684158112,20,*,*,*
1684158112,21,*,*,*
1684158112,22,*,*,*
1684158112,23,*,*,*
1684158112,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
