timestamp,ttl,ip,hostname,asn
1683851192,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683851192,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683851192,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683851192,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683851192,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683851192,6,99.83.68.142,???,
1683851192,7,*,*,*
1683851192,8,*,*,*
1683851192,9,*,*,*
1683851192,10,*,*,*
1683851192,11,*,*,*
1683851192,12,*,*,*
1683851192,13,*,*,*
1683851192,14,*,*,*
1683851192,15,*,*,*
1683851192,16,*,*,*
1683851192,17,*,*,*
1683851192,18,*,*,*
1683851192,19,*,*,*
1683851192,20,*,*,*
1683851192,21,*,*,*
1683851192,22,*,*,*
1683851192,23,*,*,*
1683851192,24,*,*,*
1683851192,25,*,*,*
1683851192,26,*,*,*
1683851192,27,*,*,*
1683851192,28,*,*,*
1683851192,29,*,*,*
