timestamp,ttl,ip,hostname,asn
1684103952,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684103952,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684103952,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684103952,4,*,*,*
1684103952,5,*,*,*
1684103952,6,*,*,*
1684103952,7,*,*,*
1684103952,8,*,*,*
1684103952,9,*,*,*
1684103952,10,*,*,*
1684103952,11,*,*,*
1684103952,12,*,*,*
1684103952,13,*,*,*
1684103952,14,*,*,*
1684103952,15,*,*,*
1684103952,16,*,*,*
1684103952,17,*,*,*
1684103952,18,*,*,*
1684103952,19,*,*,*
1684103952,20,*,*,*
1684103952,21,*,*,*
1684103952,22,*,*,*
1684103952,23,*,*,*
1684103952,24,*,*,*
1684103952,25,*,*,*
1684103952,26,*,*,*
1684103952,27,*,*,*
1684103952,28,*,*,*
1684103952,29,*,*,*
