timestamp,ttl,ip,hostname,asn
1683988885,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683988885,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683988885,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683988885,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683988885,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683988885,6,99.83.68.142,???,
1683988885,7,*,*,*
1683988885,8,*,*,*
1683988885,9,*,*,*
1683988885,10,*,*,*
1683988885,11,*,*,*
1683988885,12,*,*,*
1683988885,13,52.95.66.184,???,16509
1683988885,14,52.95.64.172,???,16509
1683988885,15,52.95.64.163,???,16509
1683988885,16,52.95.66.87,???,16509
1683988885,17,52.95.67.208,???,16509
1683988885,18,*,*,*
1683988885,19,*,*,*
1683988885,20,*,*,*
1683988885,21,*,*,*
1683988885,22,*,*,*
1683988885,23,*,*,*
1683988885,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
