timestamp,ttl,ip,hostname,asn
1684097838,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684097838,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684097838,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684097838,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684097838,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684097838,6,99.83.68.142,???,
1684097838,7,*,*,*
1684097838,8,*,*,*
1684097838,9,*,*,*
1684097838,10,*,*,*
1684097838,11,*,*,*
1684097838,12,*,*,*
1684097838,13,*,*,*
1684097838,14,*,*,*
1684097838,15,*,*,*
1684097838,16,*,*,*
1684097838,17,*,*,*
1684097838,18,*,*,*
1684097838,19,*,*,*
1684097838,20,*,*,*
1684097838,21,*,*,*
1684097838,22,*,*,*
1684097838,23,*,*,*
1684097838,24,*,*,*
1684097838,25,*,*,*
1684097838,26,*,*,*
1684097838,27,*,*,*
1684097838,28,*,*,*
1684097838,29,*,*,*
