timestamp,ttl,ip,hostname,asn
1683922426,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683922426,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683922426,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683922426,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683922426,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683922426,6,99.83.68.142,???,
1683922426,7,*,*,*
1683922426,8,*,*,*
1683922426,9,*,*,*
1683922426,10,*,*,*
1683922426,11,*,*,*
1683922426,12,*,*,*
1683922426,13,52.95.66.122,???,16509
1683922426,14,52.95.64.182,???,16509
1683922426,15,52.95.64.179,???,16509
1683922426,16,52.95.66.87,???,16509
1683922426,17,52.95.67.208,???,16509
1683922426,18,*,*,*
1683922426,19,*,*,*
1683922426,20,*,*,*
1683922426,21,*,*,*
1683922426,22,*,*,*
1683922426,23,*,*,*
1683922426,24,*,*,*
1683922426,25,*,*,*
1683922426,26,*,*,*
1683922426,27,*,*,*
1683922426,28,*,*,*
1683922426,29,*,*,*
