timestamp,ttl,ip,hostname,asn
1683831906,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683831906,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683831906,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683831906,4,*,*,*
1683831906,5,*,*,*
1683831906,6,*,*,*
1683831906,7,*,*,*
1683831906,8,*,*,*
1683831906,9,*,*,*
1683831906,10,*,*,*
1683831906,11,*,*,*
1683831906,12,*,*,*
1683831906,13,*,*,*
1683831906,14,*,*,*
1683831906,15,*,*,*
1683831906,16,*,*,*
1683831906,17,*,*,*
1683831906,18,*,*,*
1683831906,19,*,*,*
1683831906,20,*,*,*
1683831906,21,*,*,*
1683831906,22,*,*,*
1683831906,23,*,*,*
1683831906,24,*,*,*
1683831906,25,*,*,*
1683831906,26,*,*,*
1683831906,27,*,*,*
1683831906,28,*,*,*
1683831906,29,*,*,*
